,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
209,10.1016/j.jbiomech.2018.02.001,https://www.semanticscholar.org/paper/faae830b321173454c1e21b7a8cdfe474aad6e4b,"Corrigendum to ""Flight style optimization in ski jumping on normal, large, and ski flying hills"" [J. Biomech 47 (2014) 716-722].",,False,Journal of biomechanics,False
210,10.1016/j.jbiomech.2018.01.031,https://www.semanticscholar.org/paper/f7504017d2fae2469f8650a7de4535478433d9a6,"Kinematics of lower limbs during walking are emulated by springy walking model with a compliantly connected, off-centered curvy foot.","The dynamics of the center of mass (CoM) during walking and running at various gait conditions are well described by the mechanics of a simple passive spring loaded inverted pendulum (SLIP). Due to its simplicity, however, the current form of the SLIP model is limited at providing any further information about multi-segmental lower limbs that generate oscillatory CoM behaviors and their corresponding ground reaction forces. Considering that the dynamics of the CoM are simply achieved by mass-spring mechanics, we wondered whether any of the multi-joint motions could be demonstrated by simple mechanics. In this study, we expand a SLIP model of human locomotion with an off-centered curvy foot connected to the leg by a springy segment that emulates the asymmetric kinematics and kinetics of the ankle joint. The passive dynamics of the proposed expansion of the SLIP model demonstrated the empirical data of ground reaction forces, center of mass trajectories, ankle joint kinematics and corresponding ankle joint torque at various gait speeds. From the mechanically simulated trajectories of the ankle joint and CoM, the motion of lower-limb segments, such as thigh and shank angles, could be estimated from inverse kinematics. The estimation of lower limb kinematics showed a qualitative match with empirical data of walking at various speeds. The representability of passive compliant mechanics for the kinetics of the CoM and ankle joint and lower limb joint kinematics implies that the coordination of multi-joint lower limbs during gait can be understood with a mechanical framework.",False,Journal of biomechanics,False
211,10.1016/j.jbiomech.2018.01.041,https://www.semanticscholar.org/paper/f766dba2439e694cf10b7cce4333d01ccda53b24,Mapping the spatiotemporal evolution of solute transport in articular cartilage explants reveals how cartilage recovers fluid within the contact area during sliding.,"The interstitial fluid within articular cartilage shields the matrix from mechanical stresses, reduces friction and wear, enables biochemical processes, and transports solutes into and out of the avascular extracellular matrix. The balanced competition between fluid exudation and recovery under load is thus critical to the mechanical and biological functions of the tissue. We recently discovered that sliding alone can induce rapid solute transport into buried cartilage contact areas via a phenomenon termed tribological rehydration. In this study, we use in situ confocal microscopy measurements to track the spatiotemporal propagation of a small neutral solute into the buried contact area to clarify the fluid mechanics underlying the tribological rehydration phenomenon. Sliding experiments were interrupted by periodic static loading to enable scanning of the entire contact area. Spatiotemporal patterns of solute transport combined with tribological data suggested pressure driven flow through the extracellular matrix from the contact periphery rather than into the surface via a fluid film. Interestingly, these testing interruptions also revealed dynamic, repeatable and history-independent fluid loss and recovery processes consistent with those observed in vivo. Unlike the migrating contact area, which preserves hydration by moving faster than interstitial fluid can flow, our results demonstrate that the stationary contact area can maintain and actively recover hydration through a dynamic competition between load-induced exudation and sliding-induced recovery. The results demonstrate that sliding contributes to the recovery of fluid and solutes by cartilage within the contact area while clarifying the means by which it occurs.",False,Journal of biomechanics,False
212,10.1016/j.jbiomech.2018.01.033,https://www.semanticscholar.org/paper/746d34b450a2e0896f20c6a0465aa319aadaa748,Characterization of the passive and active material parameters of the pubovisceralis muscle using an inverse numerical method.,"The mechanical characteristics of the female pelvic floor are relevant to understand pelvic floor dysfunctions (PFD), and how they are related with changes in their biomechanical behavior. Urinary incontinence (UI) and pelvic organ prolapse (POP) are the most common pathologies, which can be associated with changes in the mechanical properties of the supportive structures in the female pelvic cavity. PFD have been studied through different methods, from experimental tensile tests using tissues from fresh female cadavers or tissues collected at the time of a transvaginal hysterectomy procedure, or by applying imaging techniques. In this work, an inverse finite element analysis (FEA) was applied to understand the passive and active behavior of the pubovisceralis muscle (PVM) during Valsalva maneuver and muscle active contraction, respectively. Individual numerical models of women without pathology, with stress UI (SUI) and POP were built based on magnetic resonance images, including the PVM and surrounding structures. The passive and active material parameters obtained for a transversely isotropic hyperelastic constitutive model were estimated for the three groups. The values for the material constants were significantly higher for the women with POP when compared with the other two groups. The PVM of women with POP showed the highest stiffness. Additionally, the influence of these parameters was analyzed by evaluating their stress-strain, and force-displacements responses. The force produced by the PVM in women with POP was 47% and 82% higher when compared to women without pathology and with SUI, respectively. The inverse FEA allowed estimating the material parameters of the PVM using input information acquired non-invasively.",False,Journal of biomechanics,False
213,10.1016/j.jbiomech.2018.01.034,https://www.semanticscholar.org/paper/a2ffb3016a41b6297354640b3eb056d33482dd26,Classifying running speed conditions using a single wearable sensor: Optimal segmentation and feature extraction methods.,"Accelerometers have been used to classify running patterns, but classification accuracy and computational load depends on signal segmentation and feature extraction. Stride-based segmentation relies on identifying gait events, a step avoided by using window-based segmentation. For each segment, discrete points can be extracted from the accelerometer signal, or advanced features can be computed. Therefore, the purpose of this study was to examine how different segmentation and feature extraction methods influence the accuracy and computational load of classifying running conditions. Forty-four runners ran at their preferred speed and 25% faster than preferred while an accelerometer at the lower back recorded 3D accelerations. Computational load was determined as the accelerometer signal was segmented into single and five strides, and corresponding small and large windows, with discrete points extracted from the single stride segments and advanced features computed from all four segment types. Each feature set was used to classify speed conditions and classification accuracy was recorded. Computational load and classification accuracy were compared across all feature sets using a repeated-measures MANOVA, with follow-up t-tests to compare feature type (discrete vs. advanced), segmentation method (stride- vs. window-based), and segment size (small vs. large), using a Bonferroni-adjusted α = 0.003. The five-stride (97.49 (±4.57)%) and large-window advanced (97.23 (±5.51)%) feature sets produced the greatest classification accuracy, but the large-window advanced feature set had a lower computational load (0.0041 (±0.0002)s) than the stride-based feature sets. Therefore, using a few advanced features and large overlapping window sizes yields the best performance of both classification accuracy and computational load.",False,Journal of biomechanics,False
214,10.1016/j.jbiomech.2018.01.030,https://www.semanticscholar.org/paper/1c26eba20087842a7da715ca062acf6a862d5893,Exploring novel objective functions for simulating muscle coactivation in the neck.,"Musculoskeletal modeling allows for analysis of individual muscles in various situations. However, current techniques to realistically simulate muscle response when significant amounts of intentional coactivation is required are inadequate. This would include stiffening the neck or spine through muscle coactivation in preparation for perturbations or impacts. Muscle coactivation has been modeled previously in the neck and spine using optimization techniques that seek to maximize the joint stiffness by maximizing total muscle activation or muscle force. These approaches have not sought to replicate human response, but rather to explore the possible effects of active muscle. Coactivation remains a challenging feature to include in musculoskeletal models, and may be improved by extracting optimization objective functions from experimental data. However, the components of such an objective function must be known before fitting to experimental data. This study explores the effect of components in several objective functions, in order to recommend components to be used for fitting to experimental data. Four novel approaches to modeling coactivation through optimization techniques are presented, two of which produce greater levels of stiffness than previous techniques. Simulations were performed using OpenSim and MATLAB cooperatively. Results show that maximizing the moment generated by a particular muscle appears analogous to maximizing joint stiffness. The approach of optimizing for maximum moment generated by individual muscles may be a good candidate for developing objective functions that accurately simulate muscle coactivation in complex joints. This new approach will be the focus of future studies with human subjects.",False,Journal of biomechanics,False
215,10.1016/j.jbiomech.2018.01.044,https://www.semanticscholar.org/paper/04d261c912acb6cb906cefbcc37faf2c604615e7,Quantification of thrombus formation in malapposed coronary stents deployed in vitro through imaging analysis.,"Stent thrombosis is a major complication of coronary stent and scaffold intervention. While often unanticipated and lethal, its incidence is low making mechanistic examination difficult through clinical investigation alone. Thus, throughout the technological advancement of these devices, experimental models have been indispensable in furthering our understanding of device safety and efficacy. As we refine model systems to gain deeper insight into adverse events, it is equally important that we continue to refine our measurement methods. We used digital signal processing in an established flow loop model to investigate local flow effects due to geometric stent features and ultimately its relationship to thrombus formation. A new metric of clot distribution on each microCT slice termed normalized clot ratio was defined to quantify this distribution. Three under expanded coronary bare-metal stents were run in a flow loop model to induce clotting. Samples were then scanned in a MicroCT machine and digital signal processing methods applied to analyze geometric stent conformation and spatial clot formation. Results indicated that geometric stent features play a significant role in clotting patterns, specifically at a frequency of 0.6225 Hz corresponding to a geometric distance of 1.606 mm. The magnitude-squared coherence between geometric features and clot distribution was greater than 0.4 in all samples. In stents with poor wall apposition, ranging from 0.27 mm to 0.64 mm maximum malapposition (model of real-world heterogeneity), clots were found to have formed in between stent struts rather than directly adjacent to struts. This early work shows how the combination of tools in the areas of image processing and signal analysis can advance the resolution at which we are able to define thrombotic mechanisms in in vitro models, and ultimately, gain further insight into clinical performance.",True,Journal of biomechanics,False
216,10.1016/j.jbiomech.2018.01.005,https://www.semanticscholar.org/paper/732fc353d438b503c6897995eeead0979eabc701,Machine learning algorithms based on signals from a single wearable inertial sensor can detect surface- and age-related differences in walking.,"The aim of this study was to investigate if a machine learning algorithm utilizing triaxial accelerometer, gyroscope, and magnetometer data from an inertial motion unit (IMU) could detect surface- and age-related differences in walking. Seventeen older (71.5 ± 4.2 years) and eighteen young (27.0 ± 4.7 years) healthy adults walked over flat and uneven brick surfaces wearing an inertial measurement unit (IMU) over the L5 vertebra. IMU data were binned into smaller data segments using 4-s sliding windows with 1-s step lengths. Ninety percent of the data were used as training inputs and the remaining ten percent were saved for testing. A deep learning network with long short-term memory units was used for training (fully supervised), prediction, and implementation. Four models were trained using the following inputs: all nine channels from every sensor in the IMU (fully trained model), accelerometer signals alone, gyroscope signals alone, and magnetometer signals alone. The fully trained models for surface and age outperformed all other models (area under the receiver operator curve, AUC = 0.97 and 0.96, respectively; p ≤ .045). The fully trained models for surface and age had high accuracy (96.3, 94.7%), precision (96.4, 95.2%), recall (96.3, 94.7%), and f1-score (96.3, 94.6%). These results demonstrate that processing the signals of a single IMU device with machine-learning algorithms enables the detection of surface conditions and age-group status from an individual's walking behavior which, with further learning, may be utilized to facilitate identifying and intervening on fall risk.",False,Journal of biomechanics,False
217,10.1016/j.jbiomech.2017.12.004,https://www.semanticscholar.org/paper/f35f2a49ab86789274b883bd98a8b517d76882a3,Upper partial fibulectomy improves knee biomechanics and function and decreases knee pain of osteoarthritis: A pilot and biomechanical study.,"To investigate the change in clinical outcomes and biomechanical properties of the knee in response to upper partial fibulectomy. Sixteen patients with medial compartment knee osteoarthritis (KOA) underwent upper partial fibulectomy. Visual analog scale (VAS) pain, the hospital for special surgery knee score (HSS), hip-knee-ankle (HKA) angle (measured in the frontal plane), and flexion/extension range of motion of the knee were assessed before and up to 6 months after surgery. Patients were evaluated for gait parameters and overall peak knee adduction moment (KAM). Patient-specific finite element knee models were developed to investigate changes in load in response to fibulectomy. Both VAS pain and HSS score were significantly improved (P < .001) one day after surgery and steadily improved during the subsequent 6 months. HKA angle improved (P = .006) immediately and remained stable by 3 months after surgery. A significant inverse relationship (R = -0.528, P = .012) between the overall peak KAM (decreased by 19.1%) and the HKA (increased by 1.24° from a more varus to more neutral alignment) angle was observed. The minor load supported by the fibula preoperatively was spread post-operatively over the cortical bone of the tibial shaft. The mean stress in the medial tibial plateau was significantly decreased (P < .001), with a portion of the stress transferred to the posterior-lateral region of the tibial plateau after upper partial fibulectomy. This pilot study provides objective 3D gait and plausible biomechanical evidence for the improvement in clinical symptoms from partial upper fibulectomy.",False,Journal of biomechanics,False
218,10.1016/j.jbiomech.2018.01.043,https://www.semanticscholar.org/paper/1c35f84d3a78fb2b3009db5b47a76220f4f31bfc,Shoulder joint kinetics and dynamics during underwater forward arm elevation.,"Aquatic exercises are widely implemented into rehabilitation programs. However, both evaluating their mechanical demands on the musculoskeletal system and designing protocols to provide progressive loading are difficult tasks. This study reports for the first time shoulder joint kinetics and dynamics during underwater forward arm elevation performed at speeds ranging from 22.5 to 90°/s. Net joint moments projected onto anatomical axes of rotation, joint power, and joint work were calculated in 18 participants through a novel approach coupling numerical fluid flow simulations and inverse dynamics. Joint dynamics was revealed from the 3D angle between the joint moment and angular velocity vectors, identifying three main functions-propulsion, stabilization, and resistance. Speeds <30°/s necessitated little to no power at all, whereas peaks about 0.20 W⋅kg-1 were seen at 90°/s. As speed increased, peak moments were up to 61 × higher at 90 than at 22.5°/s, (1.82 ± 0.12%BW⋅AL vs 0.03 ± 0.01%BW⋅AL, P < 0.038). This was done at the expense of a substantial decrease in the joint moment contribution to joint stability though, which goes against the intuition that greater stabilization is required to protect the shoulder from increasing loads. Slow arm elevations (<30°/s) are advantageous for joint mobility gain at low mechanical solicitation, whereas the intensity at 90°/s is high enough to stimulate muscular endurance improvements. Simple predictive equations of shoulder mechanical loading are provided. They allow for easy design of progressive protocols, either for the postoperative shoulder or the conditioning of athlete targeting very specific intensity regions.",False,Journal of biomechanics,False
219,10.1016/j.jbiomech.2018.01.029,https://www.semanticscholar.org/paper/34bc39c41ebce00649f82145e5682c6d6ef9ea18,"Balance assessment during squatting exercise: A comparison between laboratory grade force plate and a commercial, low-cost device.","Testing balance through squatting exercise is a central part of many rehabilitation programs and sports and plays also an important role in clinical evaluation of residual motor ability. The assessment of center of pressure (CoP) displacement and its parametrization is commonly used to describe and analyze squat movement and the laboratory-grade force plates (FP) are the gold standard for measuring balance performances from a dynamic view-point. However, the Nintendo Wii Balance Board (NWBB) has been recently proposed as an inexpensive and easily available device for measuring ground reaction force and CoP displacement in standing balance tasks. Thus, this study aimed to compare the NWBB-CoP data with those obtained from a laboratory FP during a dynamic motor task, such as the squat task. CoP data of forty-eight subjects were acquired simultaneously from a NWBB and a FP and the analyses were performed over the descending squatting phase. Outcomes showed a very high correlation (r) and limited root-mean-square differences between CoP trajectories in anterior-posterior (r > 0.99, 1.63 ± 1.27 mm) and medial-lateral (r > 0.98, 1.01 ± 0.75 mm) direction. Spatial parameters computed from CoP displacement and ground reaction force peak presented fixed biases between NWBB and FP. Errors showed a high consistency (standard deviation < 2.4% of the FP outcomes) and a random spread distribution around the mean difference. Mean velocity is the only parameter which exhibited a tendency towards proportional values. Findings of this study suggested the NWBB as a valid device for the assessment and parametrization of CoP displacement during squatting movement.",False,Journal of biomechanics,False
220,10.1016/j.jbiomech.2018.01.040,https://www.semanticscholar.org/paper/9a6f543ce1ea667c5ba144c9645f67f5928eb23e,"A point of application study to determine the accuracy, precision and reliability of a low-cost balance plate for center of pressure measurement.","Changes in postural sway measured via force plate center of pressure have been associated with many aspects of human motor ability. A previous study validated the accuracy and precision of a relatively new, low-cost and portable force plate called the Balance Tracking System (BTrackS). This work compared a laboratory-grade force plate versus BTrackS during human-like dynamic sway conditions generated by an inverted pendulum device. The present study sought to extend previous validation attempts for BTrackS using a more traditional point of application (POA) approach. Computer numerical control (CNC) guided application of ∼155 N of force was applied five times to each of 21 points on five different BTrackS Balance Plate (BBP) devices with a hex-nose plunger. Results showed excellent agreement (ICC > 0.999) between the POAs and measured COP by the BBP devices, as well as high accuracy (<1% average percent error) and precision (<0.1 cm average standard deviation of residuals). The ICC between BBP devices was exceptionally high (ICC > 0.999) providing evidence of almost perfect inter-device reliability. Taken together, these results provide an important, static corollary to the previously obtained dynamic COP results from inverted pendulum testing of the BBP.",False,Journal of biomechanics,False
221,10.1016/j.jbiomech.2018.01.028,https://www.semanticscholar.org/paper/803347d76ade4136ab8cf0f102921a628462eb59,2nd international workshop on spinal loading and deformation.,,False,Journal of biomechanics,False
222,10.1016/j.jbiomech.2017.12.002,https://www.semanticscholar.org/paper/9ee8515c5c086c78b090efdaf15ce1053f018f88,Step length determines minimum toe clearance in older adults and people with Parkinson’s disease,"Reduced foot clearance when walking may increase the risk of trips and falls in people with Parkinson’s disease (PD). Changes in foot clearance in people with PD are likely to be associated with temporal-spatial characteristics of gait such as walking slowly which evokes alterations in the temporal-spatial control of stepping patterns. Enhancing our understanding of the temporal-spatial determinants of foot clearance may inform the design of falls prevention therapies. Thirty-six people with PD and 38 age-matched controls completed four intermittent walks under two conditions: self-selected and fast gait velocity. Temporal-spatial characteristics of gait and foot (heel and toe) clearance outcomes were obtained using an instrumented walkway and 3D motion capture, respectively. A general linear model was used to quantify the effect of PD and gait velocity on gait and foot clearance. Regression evaluated the temporal and spatial gait predictors of minimum toe clearance (MTC). PD walked slower regardless of condition (p = .016) and tended to increase their step length to achieve a faster gait velocity. Step length and the walk ratio consistently explained the greatest proportion of variance in MTC (>28% and >33%, respectively) regardless of group or walking condition (p < .001). Our results suggest step length is the primary determinant of MTC regardless of pathology. Interventions that focus on increasing step length may help to reduce the risk of trips and falls during gait, however, clinical trials are required for robust evaluation.",False,Journal of biomechanics,False
223,10.1016/j.jbiomech.2018.01.019,https://www.semanticscholar.org/paper/b32ec6f7c8a85243cf874fbe3912e8c1b1fd54b7,Mid-term function and remodeling potential of tissue engineered tricuspid valve: Histology and biomechanics.,"OBJECTIVE
Tricuspid valve reconstruction using a small intestinal submucosal porcine extracellular matrix (ECM) tube graft is hypothesized to be durable for six months and show signs of recellularization and growth potential. The purpose was to histologically and biomechanically test ECM valves before and after six months of implantation in pigs for comparison with native valves.


METHODS
Ten 60 kg pigs were included, which survived tricuspid valve tube graft insertion. Anterior and septal tricuspid leaflets were explanted from all animals surviving more than one month and examined histologically (n = 9). Endothelialization, collagen content, mineralization, neovascularization, burst strength and tensile strength were determined for native valves (n = 5), ECM before implantation (n = 5), and ECM after six months (n = 5).


RESULTS
Collagen density was significantly larger in ECM at implantation (baseline) compared to native leaflet tissue (0.3 ± 0.02 mg/mm3 vs. 0.1 ± 0.03 mg/mm3, p < .0001), but collagen density decreased and reached native leaflet collagen content, six months after ECM implantation (native vs. ECM valve at six months: 0.1 ± 0.03 mg/mm3 vs. 0.2 ± 0.05 mg/mm3, p = .8). Histologically, ECM valves showed endothelialization, host cell infiltration and structural collagen organization together with elastin generation after six months, indicating tissue remodeling and -engineering together with gradual development of a close-to-native leaflet structure without foreign body response.


CONCLUSIONS
ECM tricuspid tube grafts were stronger than native leaflet tissue. Histologically, the acellular ECM tube grafts showed evidence of constructive tissue remodeling with endothelialization and connective tissue organization. These findings support the concept of tissue engineering and recellularization, which are prerequisites for growth.",False,Journal of biomechanics,False
224,10.1016/j.jbiomech.2018.01.022,https://www.semanticscholar.org/paper/aa73542b92abc6a384e99b688c7addd29f6bb37a,Modifying hernia mesh design to improve device mechanical performance and promote tension-free repair.,"PURPOSE
Approximately 348,000 ventral hernia repairs are performed annually in the United States and the incisional hernia recurrence rate is approximately 20% as a result of suture and mesh device failure. Device failure is related to changes at the suture/tissue interface that leads to acute or chronic suture pull-through and surgical failure. To better manage mechanical tension, we propose a modified mesh design with extensions and demonstrate its mechanical superiority.


METHODS
Comparative uniaxial static tensile testing was conducted on polypropylene suture and a modified mesh. Subsequently, a standard of care (SOC) mesh and modified mesh were evaluated using a tensometer in an acute hernia bench-top model.


RESULTS
Modified mesh breaking strength, extension knot breaking strength, extension disruption, and extension anchoring were superior to suture (p < .05). Modified mesh ultimate tensile strength of anchoring was superior to SOC mesh (p < .05). Various stitch patterns and modifications in device design significantly improved device tension-free performance far beyond clinically relevant benchmarks (p < .05).


CONCLUSIONS
Testing demonstrates that the modified mesh outperforms SOC mesh and suture in all tested failure modes. SOC hernia mesh tears through tissue at stress levels below maximum physiologic stress, whereas, the modified hernia mesh is up to 200% stronger than SOC mesh at resisting suture tearing through tissue and maintains anchoring at stresses far beyond clinically relevant benchmarks. Modifying hernia mesh design significantly improves device mechanical performance and enhances tension-free repair.",True,Journal of biomechanics,False
225,10.1016/j.jbiomech.2018.01.020,https://www.semanticscholar.org/paper/717673d7cd38fe045f0f097f04518312d4ec613f,Statistical shape modeling characterizes three-dimensional shape and alignment variability in the lumbar spine.,"The mechanics of the lumbar spine are heavily dependent on the underlying anatomy. Anatomical measures are used to assess the progression of pathologies related to low back pain and to screen patients for surgical treatment options. To describe anatomical norms and pathological differences for the population, statistical shape modeling, which uses full three-dimensional representations of bone morphology and relative alignment, can capture intersubject variability and enable comparative evaluations of subject to population. Accordingly, the objective of this study was to develop a comprehensive set of three-dimensional statistical models to characterize anatomical variability in the lumbar spine, by specifically describing the shape of individual vertebrae, and shape and alignment of the entire lumbar spine (L1-S1), with a focus on the L4-L5 and L5-S1 functional spinal units (FSU). Using CT scans for a cohort of 52 patients, lumbar spine geometries were registered to a template to establish correspondence and a principal component analysis identified the primary modes of variation. Scaling was the most prevalent mode of variation for all models. Subsequent modes of the statistical shape models of the individual bones characterized shape variation within the processes. Subsequent modes of variation for the FSU and entire spine models described alignment changes associated with disc height and lordosis. Quantification of anatomical variation in the spine with statistical models can inform implant design and sizing, assist clinicians in diagnosing pathologies, screen patients for treatment options, and support pre-operative planning.",False,Journal of biomechanics,False
226,10.1016/j.jbiomech.2018.01.015,https://www.semanticscholar.org/paper/1d676dfbebcff57c7c74217c37f507489ae2faa2,The effect of prolonged level and uphill walking on the postural control of older adults.,"Prolonged walking could alter postural control leading to an increased risk of falls in older adults. The aim of this study was to determine the effect of level and uphill prolonged walking on the postural control of older adults. Sixteen participants (64 ± 5 years) attended 3 visits. Postural control was assessed during quiet standing and the limits of stability immediately pre, post and post 15 min rest a period of 30 min walking on level and uphill (5.25%) gradients on separate visits. Each 30 min walk was divided into 3 10 min blocks, the limits of stability were measured between each block. Postural sway elliptical area (PRE: 1.38 ± 0.22 cm2, POST: 2.35 ± 0.50 cm2, p = .01), medio-lateral (PRE: 1.33 ± 0.03, POST: 1.40 ± 0.03, p = .01) and anterio-posterior detrended fluctuation analysis alpha exponent (PRE: 1.43 ± 0.02, POST: 1.46 ± 0.02, p = .04) increased following walking. Medio-lateral alpha exponent decreased between post and post 15 min' rest (POST: 1.40 ± 0.03, POST15: 1.36 ± 0.03, p = .03). Forward limits of stability decreased between the second walking interval and post 15 min' rest (Interval 2: 28.1 ± 1.6%, POST15: 25.6 ± 1.6%, p = .01) and left limits of stability increased from pre-post 15 min' rest (PRE: 27.7 ± 1.2%, POST15: 29.4 ± 1.1%, p = .01). The neuromuscular alterations caused by prolonged walking decreased the anti-persistence of postural sway and altered the limits of stability in older adults. However, 15 min' rest was insufficient to return postural control to pre-exercise levels.",False,Journal of biomechanics,False
227,10.1016/j.jbiomech.2018.01.012,https://www.semanticscholar.org/paper/5412a3434c9d9de46cc6abc915eea57ffb9c3fa6,A computer vision based method for 3D posture estimation of symmetrical lifting.,"Work-related musculoskeletal disorders (WMSD) are commonly observed among the workers involved in material handling tasks such as lifting. To improve work place safety, it is necessary to assess musculoskeletal and biomechanical risk exposures associated with these tasks. Such an assessment has been mainly conducted using surface marker-based methods, which is time consuming and tedious. During the past decade, computer vision based pose estimation techniques have gained an increasing interest and may be a viable alternative for surface marker-based human movement analysis. The aim of this study is to develop and validate a computer vision based marker-less motion capture method to assess 3D joint kinematics of lifting tasks. Twelve subjects performing three types of symmetrical lifting tasks were filmed from two views using optical cameras. The joints kinematics were calculated by the proposed computer vision based motion capture method as well as a surface marker-based motion capture method. The joint kinematics estimated from the computer vision based method were practically comparable to the joint kinematics obtained by the surface marker-based method. The mean and standard deviation of the difference between the joint angles estimated by the computer vision based method and these obtained by the surface marker-based method was 2.31 ± 4.00°. One potential application of the proposed computer vision based marker-less method is to noninvasively assess 3D joint kinematics of industrial tasks such as lifting.",False,Journal of biomechanics,False
228,10.1016/j.jbiomech.2018.01.008,https://www.semanticscholar.org/paper/b58f6ec35946f6c00bdce27aaea958720eace7d5,An instrumental approach for monitoring physical exercises in a visual markerless scenario: A proof of concept.,"This work proposes a real-time monitoring tool aimed to support clinicians for remote assessing exercise performances during home-based rehabilitation. The study relies on clinician indications to define kinematic features, that describe five motor tasks (i.e., the lateral tilt of the trunk, lifting of the arms, trunk rotation, pelvis rotation, squatting) usually adopted in the rehabilitation program for axial disorders. These features are extracted by the Kinect v2 skeleton tracking system and elaborated to return disaggregated scores, representing a measure of subjects performance. A bell-shaped function is used to rank the patient performances and to provide the scores. The proposed rehabilitation tool has been tested on 28 healthy subjects and on 29 patients suffering from different neurological and orthopedic diseases. The reliability of the study has been performed through a cross-sectional controlled design methodology, comparing algorithm scores with respect to blinded judgment provided by clinicians through filling a specific questionnaire. The use of task-specific features and the comparison between the clinical evaluation and the score provided by the instrumental approach constitute the novelty of the study. The proposed methodology is reliable for measuring subject's performance and able to discriminate between the pathological and healthy condition.",False,Journal of biomechanics,False
229,10.1016/j.jbiomech.2018.01.009,https://www.semanticscholar.org/paper/888a4e4e4635b2ec32b6fe8cce0a7207817073c2,Collective spreading of red blood cells flowing in a microchannel.,"Due to recent advances in micro total analysis system technologies, microfluidics provides increased opportunities to manipulate, stimulate, and diagnose blood cells. Controlling the concentration of cells at a given position across the width of a channel is an important aspect in the design of microfluidic devices. Despite its biomedical importance, the collective spreading of red blood cells (RBCs) in a microchannel has not yet been fully clarified. In this study, we experimentally investigated the collective spreading of RBCs in a straight microchannel, and found that RBCs initially distributed in one side of the microchannel spread to the spanwise direction during downstream flow. Spreading increased considerably as the hematocrit increased, though the flow rate had a small effect. We proposed a scaling argument to show that this spreading phenomenon was diffusive and mainly induced by cell-cell interactions. The dispersion coefficient was approximately proportional to the flow rate and the hematocrit. These results are useful in understanding collective behaviors of RBCs in a microchannel and in microcirculation.",False,Journal of biomechanics,False
230,10.1016/j.jbiomech.2018.01.011,https://www.semanticscholar.org/paper/bf34952583aba2b3b784b327a6bc5839cffe6427,"Comparison of lower limb kinetics, kinematics and muscle activation during drop jumping under shod and barefoot conditions.","This study was to investigate the acute effects of wearing shoes on lower limb kinetics, kinematics and muscle activation during a drop jump. Eighteen healthy men performed a drop jump under barefoot and shod conditions. Vertical ground reaction force (GRF) was measured on a force plate during the contact phase of a drop jump, and GRF valuables were calculated for each condition. The angles of the knee and ankle joints, and the foot strike angle (the angle between the plantar surface of the foot and the ground during ground contact) as well as the electromyography of 7 muscles were measured. The shod condition showed a significant larger first peak GRF, longer time to first peak GRF from the initial ground contact and lower initial loading rate than the barefoot condition. The shod condition showed a significant larger ankle joint angle at initial ground contact, smaller knee joint angle between the second peak GRF and take-off as well as smaller foot strike angle at both initial ground contact and take-off than the barefoot condition. There were significant correlations between relative differences in ankle joint at the initial ground contact and relative differences in the initial loading rate. The muscle activity of all muscles during foot ground contact did not differ between two conditions; however, in the shod condition, muscle activation of 150 ms before foot ground contact was significantly higher in the rectus femoris, whereas it was lower in the biceps femoris and tibialis anterior muscles than the barefoot condition. These results indicate that wearing shoes alternates the GRF variables at initial ground contact, joint kinematics at the ground contact and muscle activation before foot ground contact during a drop jump, suggesting that the effects of wearing shoes on drop jump training differ from being barefoot.",False,Journal of biomechanics,False
231,10.1016/j.jbiomech.2018.01.023,https://www.semanticscholar.org/paper/8fc90e36e1bca7594c5111cacd770233a18757cf,Application of the advanced system for implant stability testing (ASIST) to natural teeth for noninvasive evaluation of the tooth root interface.,"In this paper we present the development of the Advanced System for Implant Stability Testing (ASIST) for application to natural teeth. The ASIST uses an impact measurement combined with an analytical model of the system and surrounding support to provide a measure of the interface stiffness. In this study, an analytical model is developed for a single-rooted natural tooth allowing the ASIST to estimate the stiffness characteristics of the periodontal ligament (PDL). The geometry and inertia parameters of the tooth model are presented in two ways: (1) using full CT scans of the individual tooth and (2) using an approximate geometry model with estimates of only the tooth length and diameter. The developed system is evaluated with clinical data for patients undergoing orthodontic treatment. This study shows that ASIST technique can be applied to natural teeth to estimate the stiffness characteristics of the PDL. The developed system can provide a valuable clinical tool for assessment of tooth stability properties and PDL stiffness in a variety of clinical situations such as dental trauma, orthodontics, and periodontology.",False,Journal of biomechanics,False
