,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
214,10.1016/j.jbiomech.2019.01.047,https://www.semanticscholar.org/paper/4208cd34524fd640c686f12b1f20c80c5b4a7446,Distinguishing between typical and atypical motion patterns amongst healthy individuals during a constrained spine flexion task.,"Despite 'abnormal' motion being considered a risk factor for low back injury, the current understanding of 'normal' spine motion is limited. Identifying normal motion within an individual is complicated by the considerable variation in movement patterns amongst healthy individuals. Therefore, the purpose of this study was to characterize sources of variation in spine motion among a sample of healthy participants. The second objective of this study was to develop a multivariate model capable of predicting an expected movement pattern for an individual. The kinematic shape of the lower thoracic and lumbar spine was recorded during a constrained dynamic trunk flexion movement; as this is not a normal everyday movement task, movements are considered 'typical' and 'atypical' for this task rather than 'normal' and 'abnormal'. Variations in neutral standing posture accounted for 85% of the variation in spine motion throughout the task. Differences in total spine range of flexion and a regional re-weighting of range of motion between lower thoracic and lumbar regions explained a further 9% of the variance among individuals. The analysis also highlighted a difference in temporal sequencing of motion between lower thoracic and lumbar regions which explained 2% of the total movement variation. These identified sources of variation were used to select independent variables for a multivariate linear model capable of predicting an individuals' expected movement pattern. This was done as a proof-of-concept to demonstrate how the error between predicted and observed motion patterns could be used to differentiate between 'typical' and 'atypical' movement strategies.",False,Journal of biomechanics,False
215,10.1016/j.jbiomech.2019.01.032,https://www.semanticscholar.org/paper/44b663b0a90e2846b016264b8d27c32e5090be1a,Direct and indirect effects of joint torque inputs during an induced speed analysis of a swinging motion.,"This study proposed a method to quantify direct and indirect effects of the joint torque inputs in the speed-generating mechanism of a swinging motion. Linear and angular accelerations of all segments within a multi-linked system can be expressed as the sum of contributions from a joint torque term, gravitational force term and motion-dependent term (MDT), where the MDT is a nonlinear term consisting of centrifugal force, Coriolis force and gyroscopic effect moment components. Direct effects result from angular accelerations induced by a joint torque at a given instant, whereas indirect effects arise through the MDT induced by joint torques exerted in the past. These two effects were quantified for the kicking-side leg during a rugby place kick. The MDT was the largest contributor to the foot centre of gravity (CG)'s speed at ball contact. Of the factors responsible for generating the MDT, the direct and indirect effects of the hip flexion-extension torque during both the flight phase (from the final kicking foot take-off to support foot contact) and the subsequent support phase (from support foot contact to ball contact) were important contributors to the foot CG's speed at ball contact. The indirect effect of the ankle plantar-dorsal flexion torque and the direct effect of the knee flexion-extension torque during the support phase showed the largest positive and negative contributions to the foot CG's speed at ball contact, respectively. The proposed method allows the identification of which individual joint torque axes are crucial and the timings of joint torque exertion that are used to generate a high speed of the distal point of a multi-linked system.",True,Journal of biomechanics,False
216,10.1016/j.jbiomech.2019.01.043,https://www.semanticscholar.org/paper/3e40a4b2f3f052fdeed7d20687cd571714020351,Reliability and robustness of muscle architecture measurements obtained using diffusion tensor imaging with anatomically constrained tractography.,"For detailed analyses of muscle adaptation mechanisms during growth, ageing or disease, reliable measurements of muscle architecture are required. Diffusion tensor imaging (DTI) and DTI tractography have been used to reconstruct the architecture of human muscles in vivo. However, muscle architecture measurements reconstructed with conventional DTI techniques are often anatomically implausible because the reconstructed fascicles do not terminate on aponeuroses, as real muscle fascicles are known to do. In this study, we tested the reliability of an anatomically constrained DTI-based method for measuring three-dimensional muscle architecture. Anatomical magnetic resonance images and diffusion tensor images were obtained from the left legs of eight healthy participants on two occasions one week apart. Muscle volumes, fascicle lengths, pennation angles and fascicle curvatures were measured in the medial and lateral gastrocnemius, soleus and the tibialis anterior muscles. Averaged across muscles, the intraclass correlation coefficient was 0.99 for muscle volume, 0.81 for fascicle length, 0.73 for pennation angle and 0.76 for fascicle curvature. Measurements of muscle architecture obtained using conventional DTI tractography were highly sensitive to variations in the stopping criteria for DTI tractography. The application of anatomical constraints reduced this sensitivity significantly. This study demonstrates that anatomically constrained DTI tractography can provide reliable and robust three-dimensional measurements of whole-muscle architecture. The algorithms used to constrain tractography have been made publicly available.",False,Journal of biomechanics,False
217,10.1016/j.jbiomech.2019.01.044,https://www.semanticscholar.org/paper/b4e894b61e62b934372b537ed8ad90a5e92d2072,A comparison of metatarsophalangeal joint center locations on estimated joint moments during running.,"The forefoot functions as the base of support during late stance, rotating about the dual-axis of the metatarsophalangeal joints. Previous research has shown that joint axis definition affects estimated joint moments about the forefoot. However, little is known about how metatarsophalangeal joint center definition affects estimated joint kinetics. This study compared moments about the metatarsophalangeal joint using four different defined joint centers. There was a significant difference (p < .001) in peak moments between joint center definitions, differing by up to 0.488 N-m/kg for the slow and 0.878 N-m/kg for the fast running speeds tested. Additionally, there was a significant difference (p < .001) for when peak plantar flexor moment occurred during the slower running condition. The more posteriorly oriented joint centers resulted in higher moments and earlier onset of the plantar flexor moment. In addition to careful modeling of the metatarsophalangeal joint axis, it is recommended that joint center definition should be considered as well.",False,Journal of biomechanics,False
218,10.1016/j.jbiomech.2019.01.030,https://www.semanticscholar.org/paper/43b0d3e8dc27ca3365fdfdef979aa4426586e913,A principal component analysis-based framework for statistical modeling of bone displacement during wrist maneuvers.,"We present a method for the statistical modeling of the displacements of wrist bones during the performance of coordinated maneuvers, such as radial-ulnar deviation (RUD). In our approach, we decompose bone displacement via a set of basis functions, identified via principal component analysis (PCA). We utilized MRI wrist scans acquired at multiple static positions for deriving these basis functions. We then utilized these basis functions to compare the displacements undergone by the bones of the left versus right wrist in the same individual, and between bones of the wrists of men and women, during the performance of the coordinated RUD maneuver. Our results show that the complex displacements of the wrist bones during RUD can be modeled with high reliability with just 5 basis functions, that captured over 91% of variation across individuals. The basis functions were able to predict intermediate wrist bone poses with an overall high accuracy (mean error of 0.26 mm). Our proposed approach found statistically significant differences between bone displacement trajectories in women versus men, however, did not find significant differences in those of the left versus right wrist in the same individual. Our proposed method has the potential to enable detailed analysis of wrist kinematics for each sex, and provide a robust framework for characterizing the normal and pathologic displacement of the wrist bones, such as in the context of wrist instability.",True,Journal of biomechanics,False
219,10.1016/j.jbiomech.2019.01.042,https://www.semanticscholar.org/paper/e64d883e34f85c4978032e8dbf832e26ae800ab1,Patella tendon moment arm function considerations for human vastus lateralis force estimates.,"In vivo muscle forces are typically estimated using literature-based or subject-specific moment arms (MAs) because it is not possible to measure in vivo muscle forces non-invasively. However, even subject-specific muscle-tendon MAs vary across contraction levels and are impossible to determine at high contraction levels without techniques that use ionized radiation. Therefore, different generic MA functions are often used to estimate in vivo muscle forces, which may alter force predictions and the shape of the muscle's force-length relationship. The aim of this study was to examine the influence of different literature-based patella tendon MA functions on the vastus lateralis (VL) force-angle relationship. Participants (n = 11) performed maximum voluntary isometric knee extension contractions at six knee flexion angles, ranging from 40° to 90°. To estimate in vivo VL muscle force, the peak knee extension torque at each joint angle was multiplied by the VL's physiological cross-sectional area (PCSA) relative to the quadriceps' PCSA (34%) and then divided by the angle-specific patella tendon MA for 19 different functions. Maximum VL force was significantly different across MA functions (p ≤ 0.039) and occurred at different knee flexion angles. The shape of the VL force-angle relationship also differed significantly (p < 0.01) across MA functions. According to the maximum force generated by VL based on its literature-derived PSCA, only the VL force-angle relationships estimated using geometric imaging-based MA functions are feasible across the knee angles studied here. We therefore recommend that an average of these MA functions is calculated to estimate quadriceps muscle forces if subject-specific MAs cannot be determined.",False,Journal of biomechanics,False
220,10.1016/j.jbiomech.2019.01.041,https://www.semanticscholar.org/paper/3c66327b487778ac0a7326c84f9feeff4de08668,Uncertainties of synchrotron microCT-based digital volume correlation bone strain measurements under simulated deformation.,"Digital Volume Correlation (DVC) is used to measure internal displacements and strains in bone. Recent studies have shown that Synchrotron radiation micro-computed tomography (SR-microCT) can improve the accuracy and precision of DVC. However, only zero-strain or virtually-moved test have been used to quantify the DVC uncertainties, leading to potential underestimation of the measurement errors. In this study, for the first time, the uncertainties of a global DVC approach have been evaluated on repeated SR-microCT scans of bovine cortical bone (voxel size: 1.6 μm), which were virtually deformed for different magnitudes and along different directions. The results showed that systematic and random errors of the normal strain components along the deformation direction were higher than the errors along unstrained directions. The systematic percentage errors were smaller for larger virtual deformations. The random percentage error was in the order of 10% of the virtual deformation. However, higher errors were localized at the boundary of the volumes of interest, perpendicular to the deformation direction. When only the central region of the samples was considered (100 µm layers removed from the borders where the deformation was applied), the errors in the direction of virtual deformation were comparable to the errors in the unstrained directions. In conclusion, the method presented to estimate the uncertainties of DVC is suitable for testing anisotropic specimens as cortical bone. The good agreement between the uncertainties in measurements of strain components obtained with this approach and with the simpler zero-strain-test suggests that the latter is adequate in the tested deformation scenarios.",True,Journal of biomechanics,False
221,10.1016/j.jbiomech.2019.01.027,https://www.semanticscholar.org/paper/75b26b3dbb3dd9f597b98cee7d8841e9655fc337,Sensor-to-body calibration procedure for clinical motion analysis of lower limb using magnetic and inertial measurement units.,"Magnetic and Inertial measurement units (MIMUs) have become exceedingly popular for ambulatory human motion analysis during the past two decades. However, measuring anatomically meaningful segment and joint kinematics requires virtual alignment of the MIMU frame with the anatomical frame of its corresponding segment. Therefore, this paper presents a simple calibration procedure, based on MIMU readouts, to align the inertial frame of the MIMU with the anatomical frames, as recommended by ISB. The proposed calibration includes five seconds of quiet standing in a neutral posture followed by ten consecutive hip flexions/extensions. This procedure will independently calibrate MIMUs attached to the pelvis, thigh, shank, and foot. The accuracy and repeatability of the calibration procedure and the 3D joint angle estimation were validated against the gold standard motion capture system by an experimental study with ten able-bodied participants. The procedure showed high test-retest repeatability in aligning the MIMU frame with its corresponding anatomical frame, i.e., the helical angle between the MIMU and anatomical frames did not significantly differ between the test and retest sessions (except for thigh MIMU). Compared to previously introduced procedures, this procedure attained the highest inter-participant repeatability (inter-participant coefficient of variations of the helical angle: 20.5-42.2%). Further, the proposed calibration would reduce the offset errors of the 3D joint angle estimation (up to 12.8 degrees on average) compared to joint angle estimation without calibration (up to 26.3 degrees on average). The proposed calibration enables MIMU to measure clinically meaningful gait kinematics.",False,Journal of biomechanics,False
222,10.1016/j.jbiomech.2019.01.037,https://www.semanticscholar.org/paper/b603e21202d426e3acff1c2c164570327f7c1a6f,The between-day reliability of peroneus longus EMG during walking.,"The peroneus longus (PL) is a rearfoot evertor, important in frontal plane foot motion. Studying PL function has been limited by previous electromyography (EMG) studies reporting poor between-day reliability. Due to its close proximity to adjacent muscles, EMG measures of PL may be susceptible to crosstalk, thus correct electrode placement is vital. The aim of this study was to use ultrasound to aid placement of small surface EMG electrodes and determine the between-day reliability of PL EMG in healthy participants' walking. Ten participants walked barefoot and shod at a controlled, self-selected speed. Six trials per condition, per session, were recorded over two days (mean (SD): 5 (3) days apart). The muscle belly was located using ultrasound. EMG was recorded with surface electrodes (Trigno™ Mini, Delsys, Inc.) at 2000 Hz. Amplitude was normalized to the peak per gait cycle and time normalized to the gait cycle. Reliability of discrete variables were primarily assessed with the standard error of measurement (SEM), plus the coefficient of multiple correlation (CMC), the coefficient of variation (CV) and the intra-class correlation coefficient (ICC). The pattern of the EMG profile was consistent. The SEM of peak amplitude was 4% (3-8%) and 3% (2-5%) for barefoot and shod respectively. For timing of the peak the SEM was 2% (1-3%) and 1% (1-2%) for barefoot and shod respectively. Low SEM of discrete variables suggests good reliability of PL EMG during walking supporting the future use of this protocol. Therefore activation of PL can be confidently studied in repeated-measures study designs.",True,Journal of biomechanics,False
223,10.1016/j.jbiomech.2019.01.033,https://www.semanticscholar.org/paper/094cfaacb1f81a604da9aac35c2004ba5da85092,Maximising forward somersault rotation in springboard diving.,"Performance in the flight phase of springboard diving is limited by the amounts of linear and angular momentum generated during the takeoff phase. A planar 8-segment torque-driven simulation model combined with a springboard model was used to investigate optimum takeoff technique for maximising rotation in forward dives from the one metre springboard. Optimisations were run by varying the torque activation parameters to maximise forward rotation potential (angular momentum × flight time) while allowing for movement constraints, anatomical constraints, and execution variability. With a constraint to ensure realistic board clearance and anatomical constraints to prevent joint hyperextension, the optimised simulation produced 24% more rotation potential than a simulation matching a 2½ somersault piked dive. When 2 ms perturbations to the torque onset timings were included for the ankle, knee and hip torques within the optimisation process, the model was only able to produce 87% of the rotation potential achieved in the matching simulation. This implies that a pre-planned technique cannot produce a sufficiently good takeoff and that adjustments must be made during takeoff. When the initial onset timings of the torque generators were unperturbed and 10 ms perturbations were introduced into the torque onset timings in the board recoil phase, the optimisation produced 8% more rotation potential than the matching simulation. The optimised simulation had more hip flexion and less shoulder extension at takeoff than the matching simulation. This study illustrates the difficulty of including movement variability within performance optimisation when the movement duration is sufficiently long to allow feedback corrections.",True,Journal of biomechanics,False
224,10.1016/j.jbiomech.2019.01.020,https://www.semanticscholar.org/paper/54ae0b532eeb3b440ec5637c40d57aa363abf73a,Influence of experimental conditions on visco-hyperelastic properties of skeletal muscle tissue using a Box-Behnken design.,"The Mechanical characterization of skeletal muscles is strongly dependent on numerous experimental design factors. Nevertheless, significant knowledge gaps remain on the characterization of muscle mechanics and a large number of experiments should be implemented to test the influence of a large number of factors. In this study, we propose a design of experiment method (DOE) to study the parameter sensitivity while minimizing the number of tests. A Box-Behnken design was then implemented to study the influence of strain rate, preconditioning and preloading conditions on visco-hyperelastic mechanical parameters of two rat forearm muscles. The results show that the strain rate affects the visco-hyperelastic parameters for both muscles. These results are consistent with previous work demonstrating that stiffness and viscoelastic contributions increase with strain rate. Thus, DOE has been shown to be a valid method to determine the effect of the experimental conditions on the mechanical behaviour of biological tissues such as skeletal muscle. This method considerably reduces the number of experiments. Indeed, the presented study using 3 parameters at 3 levels would have required at least 54 tests per muscle against 14 for the proposed DOE method.",False,Journal of biomechanics,False
225,10.1016/j.jbiomech.2019.01.036,https://www.semanticscholar.org/paper/99f7f79606809a269a2586e52f6bd6983443ab5c,"Non-identifiability of parameters for a class of shear-thinning rheological models, with implications for haematological fluid dynamics.","Choosing a suitable model and determining its associated parameters from fitting to experimental data is fundamental for many problems in biomechanics. Models of shear-thinning complex fluids, dating from the work of Bird, Carreau, Cross and Yasuda, have been applied in highly-cited computational studies of hemodynamics for several decades. In this manuscript we revisit these models, first to highlight a degree of uncertainty in the naming conventions in the literature, but more importantly to address the problem of inferring model parameters by fitting to rheology experiments. By refitting published data, and also by simulation, we find large, flat regions in likelihood surfaces that yield families of parameter sets which fit the data equally well. Despite having almost indistinguishable fits to experimental data these varying parameter sets can predict very different flow profiles, and as such these parameters cannot be used to draw conclusions about physical properties of the fluids, such as zero-shear viscosity or relaxation time of the fluid, or indeed flow behaviours. We verify that these features are not a consequence of the experimental data sets through simulations; by sampling points from the rheological models and adding a small amount of noise we create a synthetic data set which reveals that the problem of parameter identifiability is intrinsic to these models.",False,Journal of biomechanics,False
226,10.1016/j.jbiomech.2019.01.026,https://www.semanticscholar.org/paper/a983293facfc65841ae073f33fd232148da69e87,Multiscale mechanisms of tendon fatigue damage progression and severity are strain and cycle dependent.,"Tendinopathies are common chronic injuries that occur when damage accumulation caused by sub-rupture fatigue loading outpaces repair. Studies have linked fatigue loading with various mechanical, structural, and biological changes associated with pathology. However, the multiscale progression of damage accumulation with respect to area, severity and the distinct contributions of strain level and number of cycles has not been fully elucidated. The objective of this study was to investigate multiscale mechanisms underlying fatigue damage accumulation and their effect on the cellular environment. Using an in situ model in rat tail tendon (RTT), fatigue loading was applied at various strains and cycle numbers to induce fatigue damage. Pre- and post- fatigue diagnostic mechanical testing, second harmonic generation (SHG) imaging, and transmission electron microscope (TEM) imaging were used to investigate extracellular and cellular damage modes at multiple scales. Fatigue loading at strains at or below 1.0% resulted in no significant changes in SHG damage area or severity and no changes in collagen fibril or cell morphology compared with controls. Fatigue loading at strains above 1.5% resulted in greater mechanical changes correlated with increased damage area measured by SHG and collagenous damage observed by TEM. Increased cycles at high strain further altered mechanical properties, increased structural damage severity (but not area), and altered TEM collagen rupture patterns. Cell morphology was similarly progressively affected with increased strain and cycle number. These damage mechanisms that may trigger degenerative changes characteristic of tendinopathy could be targeted as a part of prevention or therapy.",True,Journal of biomechanics,False
227,10.1016/j.jbiomech.2019.01.035,https://www.semanticscholar.org/paper/ff5b7d4011b8836d8ad82876504d8c1d146f7c18,Plantarflexor fiber and tendon slack length are strong determinates of simulated single-leg heel raise height.,"Achilles tendon ruptures have been linked with detrimental changes in muscle-tendon structure, which may help explain long-term functional deficits. However, the causal effects of muscle-tendon structure on joint function have not been tested in a controlled setting. Therefore, the purpose of this study was to test the implications of muscle-tendon unit parameters on simulated single-leg heel raise height. We hypothesized that muscle fiber length and resting ankle angle - a clinical surrogate measure of tendon slack length - would predict single-leg heel raise height more strongly than other parameters. To test this hypothesis, we developed a two-part simulation paradigm that recreated clinically relevant muscle-tendon scenarios and then tested these parameters on single-leg heel raise height. We found that longer muscle fibers had the greatest positive effect on single-leg heel raise height. However, tendon slack length, determined by simulating resting ankle angles in a secondary analysis, revealed a stronger negative correlation with heel raise height. Our findings support previous clinical observations that both muscle fascicle length and resting tendon length are important muscle-tendon parameters for patient function. In addition to minimizing tendon elongation following rupture, treatment plans should focus on preserving plantarflexor muscle structure to mitigate functional loses following Achilles tendon ruptures.",False,Journal of biomechanics,False
228,10.1016/j.jbiomech.2019.01.029,https://www.semanticscholar.org/paper/a212b63e980ec73432d7886b6f9f2c19e7ae1bf8,Computational analysis of knee joint stability following total knee arthroplasty.,"The overall objective of this study was to introduce knee joint power as a potential measure to investigate knee joint stability following total knee arthroplasty (TKA). Specific aims were to investigate whether weakened knee joint stabilizers cause abnormal kinematics and how it influences the knee joint kinetic (i.e., power) in response to perturbation. Patient-specific musculoskeletal models were simulated with experimental gait data from six TKA patients (baseline models). Muscle strength and ligament force parameter were reduced by up to 30% to simulate weak knee joint stabilizers (weak models). Two different muscle recruitment criteria were tested to examine whether altered muscle recruitment pattern can mask the influence of weakened stabilizers on the knee joint kinematics and kinetics. Level-walking knee joint kinematics and kinetics were calculated though force-dependent kinematic and inverse dynamic analyses. Bode analysis was then recruited to estimate the knee joint power in response to a simulated perturbation. Weak models resulted in larger anterior-posterior (A-P) displacement and internal-external (I-E) rotation compared to baseline (I-E: 18.4 ± 8.5 vs. 11.6 ± 5.7 (deg), A-P: 9.7 ± 5.6 vs. 5.5 ± 4.1 (mm)). Changes in muscle recruitment criterion however altered the results such that A-P and I-E were not notably different from baseline models. In response to the simulated perturbation, weak models versus baseline models generated a delayed power response with unbounded magnitudes. Perturbed power behavior of the knee remained unaltered regardless of the muscle recruitment criteria. In conclusion, impairment at the knee joint stabilizers may or may not lead to excessive joint motions but it notably affects the knee joint power in response to a perturbation. Whether perturbed knee joint power is associated with the patient-reported outcome requires further investigation.",True,Journal of biomechanics,False
229,10.1016/j.jbiomech.2019.01.018,https://www.semanticscholar.org/paper/5d8b17a13cd3609e5e6db4592e629b5d18009936,Recommendation for the minimum number of steps to analyze when performing the uncontrolled manifold analysis on walking data.,"The uncontrolled manifold (UCM) analysis quantifies the extent to which co-variation among a set of variables facilitates consistent performance by partitioning variance in those variables into two components then calculating their normalized difference (i.e., the synergy index). Although UCM-derived measures are thought to depend on the number of data points analyzed, the minimum number needed to reasonably approximate true values of these measures is unknown. For each of two performance variables related to mechanical stability of gait, we evaluated changes in UCM-derived measures when increasing the number of analyzed points, here steps. Fourteen older adults walked on a treadmill while motion capture tracked movement. For each subject, n steps (where n = 2-99) were randomly sampled from the first 100, then used to calculate UCM-derived variables. For each subject, variables were expressed as a percent of the subject-specific value with n = 100 and averaged across 50 simulations. For each n, 95% confidence intervals (CIs) were calculated from group data. The minimum number of steps to ""reasonably approximate"" a variables was defined as the value of n for which the lower CI was >90% of the value with n = 100. Regardless of performance variable, reasonable approximations of the synergy index were attained with n = 16 steps, whereas n = 50 steps were needed for each of the variance components However, the differences between using 16 steps and 50 steps were small. Collecting 15-20 steps is recommended for a reasonable approximation of the synergy indices considered herein, particularly when data collection is constrained to a limited number of steps.",True,Journal of biomechanics,False
230,10.1016/j.jbiomech.2019.01.025,https://www.semanticscholar.org/paper/5c3d529d6246491ca49aa342a000130e6d8fc4b9,A coupled framework of in situ and in silico analysis reveals the role of lateral force transmission in force production in volumetric muscle loss injuries.,"Volumetric muscle loss injuries (VML) are challenging to treat because of the variability in wound location. Regenerative medicine offers promising alternative treatments, but there is little understanding of the correlation between magnitude of VML injuries and corresponding functional deficits that must be addressed. There is a need for a tool that can elucidate the relationship between VML injury and force loss, as well as the impact on specific mechanisms responsible for force production. The purpose of this study was to develop a novel coupled framework of in situ and in silico methods to more precisely understand the relationship between injury location and force production deficits. We created a three-dimensional finite-element model of the pennate latissimus dorsi (LD) muscle in the rat and validated the model experimentally. We found that the model's prediction (2.6 N/g Model I, 2.1 N/g Model V) compared favorably to in situ testing of isometric force generation of the injured rat LD muscle (2.8 ± 0.3 N/g Experimental I, 2.0 ± 0.2 N/g Experimental V). Further model analysis revealed that the contribution from lateral and longitudinal force transmission to the total force varied with injury location and led to a greater understanding of the mechanisms responsible for VML-related force deficits. In the future, the coupled computational and experimental framework can be used to inform development of preclinical VML injury models that better recapitulate the spectrum of VML injuries observed in affected patients, and the mechanistic insight can accelerate the creation of improved regenerative therapeutics for VML injuries.",False,Journal of biomechanics,False
231,10.1016/j.jbiomech.2018.12.010,https://www.semanticscholar.org/paper/e09874b276ac1a85fd32464cc90e3a2e365f6fbf,Relation between the ankle joint angle and the maximum isometric force of the toe flexor muscles.,"The purpose of this study was to investigate the relationships between the ankle joint angle and maximum isometric force of the toe flexor muscles. Toe flexor strength and electromyography activity of the foot muscles were measured in 12 healthy men at 6 different ankle joint angles with the knee joint at 90 deg in the sitting position. To measure the maximum isometric force of the toe flexor muscles, subjects exerted maximum force on a toe grip dynamometer while the activity levels of the intrinsic and extrinsic plantar muscles were measured. The relation between ankle joint angle and maximum isometric force of the toe flexor muscles was determined, and the isometric force exhibited a peak when the ankle joint was at 70-90 deg on average. From this optimal neutral position, the isometric force gradually decreased and reached its nadir in the plantar flexion position (i.e., 120 deg). The EMG activity of the abductor hallucis (intrinsic plantar muscle) and peroneus longus (extrinsic plantar muscle) did not differ at any ankle joint angles. The results of this study suggest that the force generation of toe flexor muscles is regulated at the ankle joint and that changes in the length-tension relations of the extrinsic plantar muscle could be a reason for the force-generating capacity at the metatarsophalangeal joint when the ankle joint angle is changed.",False,Journal of biomechanics,False
232,10.1016/j.jbiomech.2019.01.024,https://www.semanticscholar.org/paper/e33ecf9cb0cb2f353bd9ca2cfa2343dbf1cc065a,Including surrounding tissue improves ultrasound-based 3D mechanical characterization of abdominal aortic aneurysms.,"OBJECTIVES
In this study the influence of surrounding tissues including the presence of the spine on wall stress analysis and mechanical characterization of abdominal aortic aneurysms using ultrasound imaging has been investigated.


METHODS
Geometries of 7 AAA patients and 11 healthy volunteers were acquired using 3-D ultrasound and converted to finite element based models. Model complexity of externally unsupported (aorta-only) models was complemented with inclusion of both soft tissue around the aorta and a spine support dorsal to the aorta. Computed 3-D motion of the aortic wall was verified by means of ultrasound speckle tracking. Resulting stress, strain, and estimated shear moduli were analyzed to quantify the effect of adding surrounding material supports.


RESULTS
An improved agreement was shown between the ultrasound measurements and the finite element tissue and spine models compared to the aorta-only models. Peak and 99-percentile Von Mises stress showed an overall decrease of 23-30%, while estimated shear modulus decreased with 12-20% after addition of the soft tissue. Shear strains in the aortic wall were higher in areas close to the spine compared to the anterior region.


CONCLUSIONS
Improving model complexity with surrounding tissue and spine showed a homogenization of wall stresses, reduction in homogeneity of shear strain at the posterior side of the AAA, and a decrease in estimated aortic wall shear modulus. Future research will focus on the importance of a patient-specific spine geometry and location.",False,Journal of biomechanics,False
233,10.1016/j.jbiomech.2019.01.017,https://www.semanticscholar.org/paper/470249f68e6443120e9de7c1f48eaf5f392273fd,Stiffness modulation of redundant musculoskeletal systems.,"This work presents a framework for computing the limbs' stiffness using inverse methods that account for the musculoskeletal redundancy effects. The musculoskeletal task, joint and muscle stiffness are regulated by the central nervous system towards improving stability and interaction with the environment during movement. Many pathological conditions, such as Parkinson's disease, result in increased rigidity due to elevated muscle tone in antagonist muscle pairs, therefore the stiffness is an important quantity that can provide valuable information during the analysis phase. Musculoskeletal redundancy poses significant challenges in obtaining accurate stiffness results without introducing critical modeling assumptions. Currently, model-based estimation of stiffness relies on some objective criterion to deal with muscle redundancy, which, however, cannot be assumed to hold in every context. To alleviate this source of error, our approach explores the entire space of possible solutions that satisfy the action and the physiological muscle constraints. Using the notion of null space, the proposed framework rigorously accounts for the effect of muscle redundancy in the computation of the feasible stiffness characteristics. To confirm this, comprehensive case studies on hand movement and gait are provided, where the feasible endpoint and joint stiffness is evaluated. Notably, this process enables the estimation of stiffness distribution over the range of motion and aids in further investigation of factors affecting the capacity of the system to modulate its stiffness. Such knowledge can significantly improve modeling by providing a holistic overview of dynamic quantities related to the human musculoskeletal system, despite its inherent redundancy.",False,Journal of biomechanics,False
234,10.1016/j.jbiomech.2019.01.019,https://www.semanticscholar.org/paper/fd1cd66451948a3329dfd92373d84dbee3193364,Hemodynamic analysis of a novel stent graft design with slit perforations in thoracic aortic aneurysm.,"Thoracic endovascular aortic repair (TEVAR) has been introduced as a less invasive approach to the treatment of thoracic aortic aneurysm (TAA). However, the effectiveness of TEVAR in the treatment of TAA is often limited due to the complex anatomy of aortic arch. Flow preservation at the three supra-aortic branches further increases the overall technical difficulty. This study proposes a novel stent graft design with slit perforations that can positively alter the hemodynamics at the aortic arch while maintaining blood flow to supra-aortic branches. We carried out a computational fluid dynamic (CFD) analysis to evaluate flow characteristics near stented aortic arch in simplified TAA models, followed by in-vitro experiments using particle image velocimetry (PIV) in a mock circulatory loop. The hemodynamics result was studied in terms of time-averaged wall shear stress (TAWSS), oscillating shear index (OSI), and endothelial cell action potential (ECAP). The results showed that the stent graft with slit perforations can reduce the disturbed flow region considerably. Furthermore, the effect of the slits on flow preservation to the supra-aortic branches was simulated and compared with experimental results. The effectiveness of the stent graft with slit perforations in preserving flow to the branches was demonstrated by both simulated and experimental results. Low TAWSS and elevated ECAP were observed in the aortic arch aneurysm after the placement of the stent graft with slits, implying the potential of thrombus formation in the aneurysm. On the other hand, the effects of the stent grafts with full-slit design and half-slit design on the shear stress did not differ significantly. The present analysis indicated that not only could the stent graft with slit perforations shield the aneurysm from rupture, but also it resulted in a favorable environment for thrombus that can contribute to the shrinkage of the aneurysm.",False,Journal of biomechanics,False
235,10.1016/j.jbiomech.2019.01.016,https://www.semanticscholar.org/paper/4ffcd4db312a02094458f43fe4e5ccff539cd0d9,Characterization and estimation of turbulence-related wall shear stress in patient-specific pulsatile blood flow.,"Disturbed, turbulent-like blood flow promotes chaotic wall shear stress (WSS) environments, impairing essential endothelial functions and increasing the susceptibility and progression of vascular diseases. These flow characteristics are today frequently detected at various anatomical, lesion and intervention-related sites, while their role as a pathological determinant is less understood. To present-day, numerous WSS-based descriptors have been proposed to characterize the spatiotemporal nature of the WSS disturbances, however, without differentiation between physiological laminar oscillations and turbulence-related WSS (tWSS) fluctuations. Also, much attention has been focused on magnetic resonance (MR) WSS estimations, so far with limited success; promoting the need of a near-wall surrogate marker. In this study, a new approach is explored to characterize the tWSS, by taking advantage of the tensor characteristics of the fluctuating WSS correlations, providing both a magnitude and an anisotropy measure of the disturbances. These parameters were studied in two patient-specific coarctation models (sever and mild), using large eddy simulations, and correlated against near-wall reciprocal Reynolds stress parameters. Collectively, results showed distinct regions of differing tWSS characteristics, features which were sensitive to changes in flow conditions. Generally, the post-stenotic tWSS was governed by near axisymmetric fluctuations, findings that where not consistent with conventional WSS disturbance predictors. At the 2-3 mm wall-offset range, a strong linear correlation was found between tWSS magnitude and near-wall turbulence kinetic energy (TKE), in contrast to the anisotropy indices, suggesting that MR-measured TKE can be used to assess elevated tWSS regions while tWSS anisotropy estimates request well-resolved simulation methods.",False,Journal of biomechanics,False
