,doi,url,title,abstract,is_open_access,journal_name,is_biomimicry
278,10.1016/j.cell.2020.03.047,https://www.semanticscholar.org/paper/4d5313d199dfe065e6ed9e4273d71c9d4c9f59ae,Regenerative Metaplastic Clones in COPD Lung Drive Inflammation and Fibrosis,"Chronic obstructive pulmonary disease (COPD) is a progressive condition of chronic bronchitis, small airway obstruction, and emphysema that represents a leading cause of death worldwide. While inflammation, fibrosis, mucus hypersecretion, and metaplastic epithelial lesions are hallmarks of this disease, their origins and dependent relationships remain unclear. Here we apply single-cell cloning technologies to lung tissue of patients with and without COPD. Unlike control lungs, which were dominated by normal distal airway progenitor cells, COPD lungs were inundated by three variant progenitors epigenetically committed to distinct metaplastic lesions. When transplanted to immunodeficient mice, these variant clones induced pathology akin to the mucous and squamous metaplasia, neutrophilic inflammation, and fibrosis seen in COPD. Remarkably, similar variants pre-exist as minor constituents of control and fetal lung and conceivably act in normal processes of immune surveillance. However, these same variants likely catalyze the pathologic and progressive features of COPD when expanded to high numbers.",False,Cell,False
279,10.1016/j.cell.2020.03.032,https://www.semanticscholar.org/paper/38d81e20e8d9113705484b096ffb473c0ef08ffb,The Crystal Structure of a Biological Insulated Transmembrane Molecular Wire,"Summary A growing number of bacteria are recognized to conduct electrons across their cell envelope, and yet molecular details of the mechanisms supporting this process remain unknown. Here, we report the atomic structure of an outer membrane spanning protein complex, MtrAB, that is representative of a protein family known to transport electrons between the interior and exterior environments of phylogenetically and metabolically diverse microorganisms. The structure is revealed as a naturally insulated biomolecular wire possessing a 10-heme cytochrome, MtrA, insulated from the membrane lipidic environment by embedding within a 26 strand β-barrel formed by MtrB. MtrAB forms an intimate connection with an extracellular 10-heme cytochrome, MtrC, which presents its hemes across a large surface area for electrical contact with extracellular redox partners, including transition metals and electrodes.",True,Cell,False
280,10.1016/j.cell.2020.03.045,https://www.semanticscholar.org/paper/0fef8d7e07169883439aa53bb09abd84f55ea755,Structural and Functional Basis of SARS-CoV-2 Entry by Using Human ACE2,"
 Summary
 
 The recent emergence of a novel coronavirus (SARS-CoV-2) in China has caused significant public health concerns. Recently, ACE2 was reported as an entry receptor for SARS-CoV-2. In this study, we present the crystal structure of the C-terminal domain of SARS-CoV-2 (SARS-CoV-2-CTD) spike (S) protein in complex with human ACE2 (hACE2), which reveals a hACE2-binding mode similar overall to that observed for SARS-CoV. However, atomic details at the binding interface demonstrate that key residue substitutions in SARS-CoV-2-CTD slightly strengthen the interaction and lead to higher affinity for receptor binding than SARS-RBD. Additionally, a panel of murine monoclonal antibodies (mAbs) and polyclonal antibodies (pAbs) against SARS-CoV-S1/receptor-binding domain (RBD) were unable to interact with the SARS-CoV-2 S protein, indicating notable differences in antigenicity between SARS-CoV and SARS-CoV-2. These findings shed light on the viral pathogenesis and provide important structural information regarding development of therapeutic countermeasures against the emerging virus.
 
",True,Cell,False
281,10.1016/j.cell.2020.03.024,https://www.semanticscholar.org/paper/cb0d6cda1f9994588fc3216c64ffe140c9dde5ec,Glia-to-Neuron Conversion by CRISPR-CasRx Alleviates Symptoms of Neurological Disease in Mice,"Conversion of glial cells into functional neurons represents a potential therapeutic approach for replenishing neuronal loss associated with neurodegenerative diseases and brain injury. Previous attempts in this area using expression of transcription factors were hindered by the low conversion efficiency and failure of generating desired neuronal types in vivo. Here, we report that downregulation of a single RNA-binding protein, polypyrimidine tract-binding protein 1 (Ptbp1), using in vivo viral delivery of a recently developed RNA-targeting CRISPR system CasRx, resulted in the conversion of Müller glia into retinal ganglion cells (RGCs) with a high efficiency, leading to the alleviation of disease symptoms associated with RGC loss. Furthermore, this approach also induced neurons with dopaminergic features in the striatum and alleviated motor defects in a Parkinson's disease mouse model. Thus, glia-to-neuron conversion by CasRx-mediated Ptbp1 knockdown represents a promising in vivo genetic approach for treating a variety of disorders due to neuronal loss.",False,Cell,False
282,10.1016/j.cell.2020.03.031,https://www.semanticscholar.org/paper/152dac92f5290a097fbab02def446e7872f95dca,A Translocation Pathway for Vesicle-Mediated Unconventional Protein Secretion,"Many cytosolic proteins lacking a signal peptide, called leaderless cargoes, are secreted through unconventional secretion. Vesicle trafficking is a major pathway involved. It is unclear how leaderless cargoes enter into the vesicle. Here, we find a translocation pathway regulating vesicle entry and secretion of leaderless cargoes. We identify TMED10 as a protein channel for the vesicle entry and secretion of many leaderless cargoes. The interaction of TMED10 C-terminal region with a motif in the cargo accounts for the selective release of the cargoes. In an in vitro reconstitution assay, TMED10 directly mediates the membrane translocation of leaderless cargoes into the liposome, which is dependent on protein unfolding and enhanced by HSP90s. In the cell, TMED10 localizes on the endoplasmic reticulum (ER)-Golgi intermediate compartment and directs the entry of cargoes into this compartment. Furthermore, cargo induces the formation of TMED10 homo-oligomers which may act as a protein channel for cargo translocation.",False,Cell,False
283,10.1016/j.cell.2020.03.029,https://www.semanticscholar.org/paper/87522041f55d622e2b2a8b0793001c0328518e01,Genetic Screen for Cell Fitness in High or Low Oxygen Highlights Mitochondrial and Lipid Metabolism,"Human cells are able to sense and adapt to variations in oxygen levels. Historically, much research in this field has focused on hypoxia-inducible factor (HIF) signaling and reactive oxygen species (ROS). Here, we perform genome-wide CRISPR growth screens at 21%, 5%, and 1% oxygen to systematically identify gene knockouts with relative fitness defects in high oxygen (213 genes) or low oxygen (109 genes), most without known connection to HIF or ROS. Knockouts of many mitochondrial pathways thought to be essential, including complex I and enzymes in Fe-S biosynthesis, grow relatively well at low oxygen and thus are buffered by hypoxia. In contrast, in certain cell types, knockout of lipid biosynthetic and peroxisomal genes causes fitness defects only in low oxygen. Our resource nominates genetic diseases whose severity may be modulated by oxygen and links hundreds of genes to oxygen homeostasis.",False,Cell,False
284,10.1016/j.cell.2020.03.006,https://www.semanticscholar.org/paper/a7064a052c216f5d13f8e42e30a8945439b2d552,Distinct Processing of lncRNAs Contributes to Non-conserved Functions in Stem Cells,"Long noncoding RNAs (lncRNAs) evolve more rapidly than mRNAs. Whether conserved lncRNAs undergo conserved processing, localization, and function remains unexplored. We report differing subcellular localization of lncRNAs in human and mouse embryonic stem cells (ESCs). A significantly higher fraction of lncRNAs is localized in the cytoplasm of hESCs than in mESCs. This turns out to be important for hESC pluripotency. FAST is a positionally conserved lncRNA but is not conserved in its processing and localization. In hESCs, cytoplasm-localized hFAST binds to the WD40 domain of the E3 ubiquitin ligase β-TrCP and blocks its interaction with phosphorylated β-catenin to prevent degradation, leading to activated WNT signaling, required for pluripotency. In contrast, mFast is nuclear retained in mESCs, and its processing is suppressed by the splicing factor PPIE, which is highly expressed in mESCs but not hESCs. These findings reveal that lncRNA processing and localization are previously under-appreciated contributors to the rapid evolution of function.",False,Cell,False
285,10.1016/j.cell.2020.03.015,https://www.semanticscholar.org/paper/aae04c9889ce7697a9d25051036b15940cad7e0e,Defining the Design Principles of Skin Epidermis Postnatal Growth,"Summary During embryonic and postnatal development, organs and tissues grow steadily to achieve their final size at the end of puberty. However, little is known about the cellular dynamics that mediate postnatal growth. By combining in vivo clonal lineage tracing, proliferation kinetics, single-cell transcriptomics, and in vitro micro-pattern experiments, we resolved the cellular dynamics taking place during postnatal skin epidermis expansion. Our data revealed that harmonious growth is engineered by a single population of developmental progenitors presenting a fixed fate imbalance of self-renewing divisions with an ever-decreasing proliferation rate. Single-cell RNA sequencing revealed that epidermal developmental progenitors form a more uniform population compared with adult stem and progenitor cells. Finally, we found that the spatial pattern of cell division orientation is dictated locally by the underlying collagen fiber orientation. Our results uncover a simple design principle of organ growth where progenitors and differentiated cells expand in harmony with their surrounding tissues.",True,Cell,False
286,10.1016/j.cell.2020.03.004,https://www.semanticscholar.org/paper/ccc4d107c3657cd48087bbe5848c3d861f0c7283,An Airway Protection Program Revealed by Sweeping Genetic Control of Vagal Afferents,"Sensory neurons initiate defensive reflexes that ensure airway integrity. Dysfunction of laryngeal neurons is life-threatening, causing pulmonary aspiration, dysphagia, and choking, yet relevant sensory pathways remain poorly understood. Here, we discover rare throat-innervating neurons (∼100 neurons/mouse) that guard the airways against assault. We used genetic tools that broadly cover a vagal/glossopharyngeal sensory neuron atlas to map, ablate, and control specific afferent populations. Optogenetic activation of vagal P2RY1 neurons evokes a coordinated airway defense program-apnea, vocal fold adduction, swallowing, and expiratory reflexes. Ablation of vagal P2RY1 neurons eliminates protective responses to laryngeal water and acid challenge. Anatomical mapping revealed numerous laryngeal terminal types, with P2RY1 neurons forming corpuscular endings that appose laryngeal taste buds. Epithelial cells are primary airway sentinels that communicate with second-order P2RY1 neurons through ATP. These findings provide mechanistic insights into airway defense and a general molecular/genetic roadmap for internal organ sensation by the vagus nerve.",True,Cell,False
287,10.1016/j.cell.2020.03.021,https://www.semanticscholar.org/paper/2c59631177a98f094c672fe6241b4a6fbf5a36d3,Early Fate Defines Microglia and Non-parenchymal Brain Macrophage Development,"Central nervous system (CNS) macrophages comprise microglia and border-associated macrophages (BAMs) residing in the meninges, the choroid plexus, and the perivascular spaces. Most CNS macrophages emerge during development, with the exception of choroid plexus and dural macrophages, which are replaced by monocytes in adulthood. Whether microglia and BAMs share a developmental program or arise from separate lineages remains unknown. Here, we identified two phenotypically, transcriptionally, and locally distinct brain macrophages throughout development, giving rise to either microglia or BAMs. Two macrophage populations were already present in the yolk sac suggesting an early segregation. Fate-mapping models revealed that BAMs mostly derived from early erythro-myeloid progenitors in the yolk sac. The development of microglia was dependent on TGF-β, whereas the genesis of BAMs occurred independently of this cytokine. Collectively, our data show that developing parenchymal and non-parenchymal brain macrophages are separate entities in terms of ontogeny, gene signature, and requirement for TGF-β.",False,Cell,False
288,10.1016/j.cell.2020.03.002,https://www.semanticscholar.org/paper/652eebe8bcbf017bddc035e4313ceff966f2f65b,Cell Type-Specific Intralocus Interactions Reveal Oligodendrocyte Mechanisms in MS,"Multiple sclerosis (MS) is an autoimmune disease characterized by attack on oligodendrocytes within the central nervous system (CNS). Despite widespread use of immunomodulatory therapies, patients may still face progressive disability because of failure of myelin regeneration and loss of neurons, suggesting additional cellular pathologies. Here, we describe a general approach for identifying specific cell types in which a disease allele exerts a pathogenic effect. Applying this approach to MS risk loci, we pinpoint likely pathogenic cell types for 70%. In addition to T cell loci, we unexpectedly identified myeloid- and CNS-specific risk loci, including two sites that dysregulate transcriptional pause release in oligodendrocytes. Functional studies demonstrated inhibition of transcriptional elongation is a dominant pathway blocking oligodendrocyte maturation. Furthermore, pause release factors are frequently dysregulated in MS brain tissue. These data implicate cell-intrinsic aberrations outside of the immune system and suggest new avenues for therapeutic development.",False,Cell,False
289,10.1016/j.cell.2020.03.022,https://www.semanticscholar.org/paper/5401637a14d6907bd9ca712cbf3bf0108bcd2b7a,How Machine Learning Will Transform Biomedicine,"This Perspective explores the application of machine learning toward improved diagnosis and treatment. We outline a vision for how machine learning can transform three broad areas of biomedicine: clinical diagnostics, precision treatments, and health monitoring, where the goal is to maintain health through a range of diseases and the normal aging process. For each area, early instances of successful machine learning applications are discussed, as well as opportunities and challenges for machine learning. When these challenges are met, machine learning promises a future of rigorous, outcomes-based medicine with detection, diagnosis, and treatment strategies that are continuously adapted to individual and environmental differences.",False,Cell,False
290,10.1016/j.cell.2020.03.003,https://www.semanticscholar.org/paper/555f03ed59eb7e44489af9db4b2d0be0e1f95024,Impact of GPCR Structures on Drug Discovery,"Structures of 70 unique G protein-coupled receptors (GPCRs) have been determined, with over 370 structures in total bound to different ligands and the receptors in various conformational states. Structure-based drug design has been applied to an increasing number of GPCR targets over the past decade and now a few of these drug candidates have entered clinical trials. Given the length of time required for a drug to reach the market, there are no documented examples of licensed drugs being developed with the aid of a structure, but this is likely to change as current efforts come to fruition.",True,Cell,False
291,10.1016/j.cell.2020.02.030,https://www.semanticscholar.org/paper/14a4172f8b467ff8a55a6e6c57ff597e8ab080ec,Reaching for the Brass Ring,,False,Cell,False
292,10.1016/j.cell.2020.02.033,https://www.semanticscholar.org/paper/583252fbb8425867393ba7582a0c7a7b08bef579,A New Rapid-Acting Antidepressant,"The discovery of the strikingly rapid and robust antidepressant effects of r/s-ketamine for the treatment of antidepressant-resistant symptoms of depression has led to new insights into the biology of antidepressants and the FDA approval of its s-isomer, Esketamine (Spravato), the first mechanistically new treatment for depression in over 60 years. To view this Bench to Bedside, open or download the PDF.",False,Cell,False
293,10.1016/j.cell.2020.03.007,https://www.semanticscholar.org/paper/681ff3c5272a763b70c2ecbcbba092c95081b94c,"Challenges, Progress, and Prospects of Developing Therapies to Treat Autoimmune Diseases","Autoimmune diseases are a result of the immune system being misdirected toward its host and have major and increasing unmet clinical needs. In general, present therapies are broadly acting and non-disease specific; consequently, they are associated with numerous side effects. Precise and early intervention strategies are urgently needed. We highlight the challenges, progress, and prospects in achieving these goals.",False,Cell,False
294,10.1016/j.cell.2020.03.011,https://www.semanticscholar.org/paper/92fd9d3b743ffbfa0bfc6ecef2185e59d3feed0d,A Vaccine against Ebola Virus,"Ervebo is the first licensed vaccine for prevention of Ebola virus disease. The vaccine, originally developed by the Public Health Agency of Canada, is delivered in a single 1 mL dose and has been delivered to >200,000 people in an ongoing 2018-2020 outbreak of disease. To view this Bench to Bedside, open or download the PDF.",False,Cell,False
295,10.1016/j.cell.2020.03.001,https://www.semanticscholar.org/paper/3ab6da516ff11c593ac8b401754eb5e8e87255a7,The Emerging Landscape of Immune Cell Therapies,"Cell therapies present an entirely new paradigm in drug development. Within this class, immune cell therapies are among the most advanced, having already demonstrated definitive evidence of clinical benefits in cancer and infectious disease. Numerous features distinguish these ""living therapies"" from traditional medicines, including their ability to expand and contract in proportion to need and to mediate therapeutic benefits for months or years following a single application. Continued advances in fundamental immunology, genetic engineering, gene editing, and synthetic biology exponentially expand opportunities to enhance the sophistication of immune cell therapies, increasing potency and safety and broadening their potential for treatment of disease. This perspective will summarize the current status of immune cell therapies for cancer, infectious disease, and autoimmunity, and discuss advances in cellular engineering to overcome barriers to progress.",False,Cell,False
296,10.1016/j.cell.2020.03.012,https://www.semanticscholar.org/paper/49cba9d8b74ae2c30ce47fab7cc6d902dc204c3c,"Nevertheless, They Persisted",,False,Cell,False
297,10.1016/j.cell.2020.03.020,https://www.semanticscholar.org/paper/96a567e7bedb28a32e999dfd3b895f35d0b74024,Psychedelic Psychiatry’s Brave New World,"After a legally mandated, decades-long global arrest of research on psychedelic drugs, investigation of psychedelics in the context of psychiatric disorders is yielding exciting results. Outcomes of neuroscience and clinical research into 5-Hydroxytryptamine 2A (5-HT2A) receptor agonists, such as psilocybin, show promise for addressing a range of serious disorders, including depression and addiction.",True,Cell,False
298,10.1016/j.cell.2020.03.026,https://www.semanticscholar.org/paper/1e5ad2772205da528dca9e29281fa11e4eada9e6,Engineering Tissues and Organs: The Road to the Clinic,"With recent advances in both gene editing and stem cell biology, the promise of cellular therapies is now closer than ever. Clinical trials for the application of chimeric antigen receptor T cells has driven an enormous investment into the development of such cellular products and learnings from these emboldening investors and engaging regulators across the globe.",False,Cell,False
299,10.1016/j.cell.2020.02.032,https://www.semanticscholar.org/paper/b916746d454723e690f34011a26a4c3aa418abe1,Snapshot: Trial Types in Precision Medicine,"Integrating precision diagnostics into personalized treatments requires understanding how biomarkers relate to clinical outcomes. Various clinical data collection methods exist, each with strengths and weaknesses. Interventional data are high quality but narrowly focused. Real-world data (RWD) provide broader information but with variable quality. Master protocols allow better efficiency in data collection. The master observational trial bridges the gap between interventional and retrospective RWD collection methods. To view this SnapShot, open or download the PDF.",True,Cell,False
300,10.1016/j.cell.2020.03.009,https://www.semanticscholar.org/paper/b93948ffa5005609f993e9f9f1cb8322022d3aeb,Translating Microbiome Research into Therapies: The Path Ahead,,False,Cell,False
301,10.1016/j.cell.2020.03.010,https://www.semanticscholar.org/paper/aedb909bb84932f1c68679f8e28750d70fc94fd3,When the Quest for a Cure Is Personal,We asked three researchers how their personal connection to disease has affected them and what lessons it has taught them along the way.,False,Cell,False
302,10.1016/j.cell.2020.02.001,https://www.semanticscholar.org/paper/d15f68d6e0dbecc445dfc73514d790c420dc3eb1,Targeting Strategies for Tissue-Specific Drug Delivery,"Off-target effects of systemically administered drugs have been a major hurdle in designing therapies with desired efficacy and acceptable toxicity. Developing targeting strategies to enable site-specific drug delivery holds promise in reducing off-target effects, decreasing unwanted toxicities, and thereby enhancing a drug's therapeutic efficacy. Over the past three decades, a large body of literature has focused on understanding the biological barriers that hinder tissue-specific drug delivery and strategies to overcome them. These efforts have led to several targeting strategies that modulate drug delivery in both the preclinical and clinical settings, including small molecule-, nucleic acid-, peptide-, antibody-, and cell-based strategies. Here, we discuss key advances and emerging concepts for tissue-specific drug delivery approaches and their clinical translation.",False,Cell,False
303,10.1016/j.cell.2020.03.016,https://www.semanticscholar.org/paper/236f56b9f3ee5c57db9ff3f9fbe3455dab434841,Looking to the Future for Pharma and the Drug Development Ecosystem,"Developing a therapy for patients in need of treatment is a resource-consuming, labor-intensive process that's fraught with challenges. Pharmaceutical companies have long been the engines driving generation of new medicines. Lara Szewczak spoke with Daria Hazuda, Vice President of Infectious Disease Discovery at Merck & Co. and CSO of MRL Cambridge Exploratory Science Center, and Morris Birnbaum, Senior Vice President and Chief Scientific Officer of Pfizer's Internal Medicine Research Unit about their hopes for how Large Pharma will evolve to address current and future medical needs of complex patient populations. Excerpts from this conversation are presented below, and the full conversation is available with the article online. Editor's note: Due to technical difficulties on the phone call, some text was subsequently revised by D.H. for clarity.",True,Cell,False
304,10.1016/j.cell.2020.03.023,https://www.semanticscholar.org/paper/a1784f6f6f78f50ea3528fbf5e1bc180b83f104f,CRISPR-Based Therapeutic Genome Editing: Strategies and In Vivo Delivery by AAV Vectors,"The development of clustered regularly interspaced short-palindromic repeat (CRISPR)-based biotechnologies has revolutionized the life sciences and introduced new therapeutic modalities with the potential to treat a wide range of diseases. Here, we describe CRISPR-based strategies to improve human health, with an emphasis on the delivery of CRISPR therapeutics directly into the human body using adeno-associated virus (AAV) vectors. We also discuss challenges facing broad deployment of CRISPR-based therapeutics and highlight areas where continued discovery and technological development can further advance these revolutionary new treatments.",False,Cell,False
305,10.1016/j.cell.2020.03.025,https://www.semanticscholar.org/paper/879e54da3b4c465d9aea75fedde68103db98a81b,Embracing the Landscape of Therapeutics,,True,Cell,False
306,10.1016/j.cell.2020.03.019,https://www.semanticscholar.org/paper/f5ea5aeed655435c7a0143401db0e37db107ba96,"Skin in the Game: Stem Cells in Repair, Cancer, and Homeostasis","The 2020 Canada Gairdner International Award has been awarded to Elaine Fuchs for her discovery of the role of adult skin stem cells in homeostasis, wound repair, inflammation, and cancer. These insights have established a foundation for basic knowledge on how adult stem cells form, maintain, and repair tissues and have provided the groundwork for additional exploration and discovery of pathways in other stem cell systems.",True,Cell,False
307,10.1016/j.cell.2020.03.018,https://www.semanticscholar.org/paper/80fefe21d3adaf11244adaf7a3eccfd833cb2b18,My Journey to Open Science,"When I was asked by Cell to contribute a story, I decided the most important one is my journey to open science. It begins back in the mid-1980s, when I was a graduate student in Genetics at Harvard University. A good friend, a post-doc named Anil, also loved stories, especially stories about well-known scientists. One was about Tom Maniatis. We’d all heard of him. He’d written what was then considered the bible ofmolecular biology,Molecular Cloning: A LaboratoryManual, a three-volume text we simply called ‘‘Maniatis’’ (Figure 1).",True,Cell,False
308,10.1016/j.cell.2020.03.028,https://www.semanticscholar.org/paper/ab0741a02f9fcec2885b14df8bfdf2ecfff12631,Asking the Question of Why,"Pioneering research from Mina Bissell established the ""Dynamic-Reciprocity"" view of biology in which there is a bidirectional interaction between cells and their microenvironment. Her revolutionary work showed that extracellular matrix signaling and microenvironment impact gene expression, taking cancer research beyond genetics. For these contributions, she is the recipient of the 2020 Canada Gairdner International Award. Growing up in a well-educated family in Iran, Mina liked to ask many ""why"" questions. She spoke with Cell editor Miao-Chih Tsai about how she tackles scientific questions and life challenges. Excerpts from this conversation are presented below, and the full conversation is available with the article online.",True,Cell,False
309,10.1016/j.cell.2020.03.008,https://www.semanticscholar.org/paper/b7f428503fcc350595645081096e006f9d0d4094,Senescence-Induced Vascular Remodeling Creates Therapeutic Vulnerabilities in Pancreas Cancer,"KRAS mutant pancreatic ductal adenocarcinoma (PDAC) is characterized by a desmoplastic response that promotes hypovascularity, immunosuppression, and resistance to chemo- and immunotherapies. We show that a combination of MEK and CDK4/6 inhibitors that target KRAS-directed oncogenic signaling can suppress PDAC proliferation through induction of retinoblastoma (RB) protein-mediated senescence. In preclinical mouse models of PDAC, this senescence-inducing therapy produces a senescence-associated secretory phenotype (SASP) that includes pro-angiogenic factors that promote tumor vascularization, which in turn enhances drug delivery and efficacy of cytotoxic gemcitabine chemotherapy. In addition, SASP-mediated endothelial cell activation stimulates the accumulation of CD8+ T cells into otherwise immunologically ""cold"" tumors, sensitizing tumors to PD-1 checkpoint blockade. Therefore, in PDAC models, therapy-induced senescence can establish emergent susceptibilities to otherwise ineffective chemo- and immunotherapies through SASP-dependent effects on the tumor vasculature and immune system.",True,Cell,False
310,10.1016/j.cell.2020.03.027,https://www.semanticscholar.org/paper/5e29bd03beb6bacce57b27f175f7a3a3767f0226,Canada Gairdner Awards 2020: A Tightly Woven Tapestry of Discovery,,True,Cell,False
311,10.1016/j.cell.2020.03.017,https://www.semanticscholar.org/paper/a9eafa76e0983570841bc62b1d1ae425a158e9a0,The Glue that Binds Us: The Hunt for the Molecular Basis for Multicellularity,"This year's Canada Gairdner International Prize is shared by Rolf Kemler and Masatoshi Takeichi for the discovery of the cadherin family of Ca2+-dependent cell-cell adhesion proteins, which play essential roles in animal evolution, tissue development, and homeostasis, and are disrupted in human cancers.",True,Cell,False
312,10.1016/j.cell.2020.03.033,https://www.semanticscholar.org/paper/6a5f859bc89969dc3488f435046591f3566c2b9e,Celebrating Discoveries in Wnt Signaling: How One Man Gave Wings to an Entire Field,"This year's Gairdner Foundation Award for Biomedical Research goes to Roel Nusse for his pioneering work on the Wnt signaling pathway and its many roles in development, cancer, and stem cells.",True,Cell,False
313,10.1016/j.cell.2020.02.051,https://www.semanticscholar.org/paper/97ca1e64451c26c4be112499fda0533099f08f95,Mitochondrial Diseases: Hope for the Future,"Mitochondrial diseases are clinically heterogeneous disorders caused by a wide spectrum of mutations in genes encoded by either the nuclear or the mitochondrial genome. Treatments for mitochondrial diseases are currently focused on symptomatic management rather than improving the biochemical defect caused by a particular mutation. This review focuses on the latest advances in the development of treatments for mitochondrial disease, both small molecules and gene therapies, as well as methods to prevent transmission of mitochondrial disease through the germline.",False,Cell,False
314,10.1016/j.cell.2020.02.057,https://www.semanticscholar.org/paper/6f68ed4b4988b678b459b5f9915d0efd36db29b8,Evolutionary Selection and Constraint on Human Knee Chondrocyte Regulation Impacts Osteoarthritis Risk,"During human evolution, the knee adapted to the biomechanical demands of bipedalism by altering chondrocyte developmental programs. This adaptive process was likely not without deleterious consequences to health. Today, osteoarthritis occurs in 250 million people, with risk variants enriched in non-coding sequences near chondrocyte genes, loci that likely became optimized during knee evolution. We explore this relationship by epigenetically profiling joint chondrocytes, revealing ancient selection and recent constraint and drift on knee regulatory elements, which also overlap osteoarthritis variants that contribute to disease heritability by tending to modify constrained functional sequence. We propose a model whereby genetic violations to regulatory constraint, tolerated during knee development, lead to adult pathology. In support, we discover a causal enhancer variant (rs6060369) present in billions of people at a risk locus (GDF5-UQCC1), showing how it impacts mouse knee-shape and osteoarthritis. Overall, our methods link an evolutionarily novel aspect of human anatomy to its pathogenesis.",False,Cell,False
315,10.1016/j.cell.2020.03.005,https://www.semanticscholar.org/paper/a8abc6e9d21df751d411fa771bb40e6c0a6ccf6e,Curing HIV: Seeking to Target and Clear Persistent Infection,"Human immunodeficiency virus type 1 (HIV-1) infection persists despite years of antiretroviral therapy (ART). To remove the stigma and burden of chronic infection, approaches to eradicate or cure HIV infection are desired. Attempts to augment ART with therapies that reverse viral latency, paired with immunotherapies to clear infection, have advanced into the clinic, but the field is still in its infancy. We review foundational studies and highlight new insights in HIV cure research. Together with advances in ART delivery and HIV prevention strategies, future therapies that clear HIV infection may relieve society of the affliction of the HIV pandemic.",True,Cell,False
316,10.1016/j.cell.2020.03.035,https://www.semanticscholar.org/paper/73377d67a141c1671df4337022e64f8c27dbf702,A Genomic Perspective on the Origin and Emergence of SARS-CoV-2,"
               
                  The ongoing pandemic of a new human coronavirus, SARS-CoV-2, has generated enormous global concern. We and others in China were involved in the initial genome sequencing of the virus. Herein, we describe what genomic data reveal about the emergence SARS-CoV-2 and discuss the gaps in our understanding of its origins.
               
            ",True,Cell,False
317,10.1016/j.cell.2020.02.054,https://www.semanticscholar.org/paper/d78d0ce42be25a5cbfbdc99fcdb7347b29062e95,Emerging Modalities and Implantable Technologies for Neuromodulation,"Techniques for neuromodulation serve as effective routes to care of patients with many types of challenging conditions. Continued progress in this field of medicine will require (1) improvements in our understanding of the mechanisms of neural control over organ function and (2) advances in technologies for precisely modulating these functions in a programmable manner. This review presents recent research on devices that are relevant to both of these goals, with an emphasis on multimodal operation, miniaturized dimensions, biocompatible designs, advanced neural interface schemes, and battery-free, wireless capabilities. A future that involves recording and modulating neural activity with such systems, including those that exploit closed-loop strategies and/or bioresorbable designs, seems increasingly within reach.",False,Cell,False
318,10.1016/j.cell.2020.02.043,https://www.semanticscholar.org/paper/499e9c579cef6ab1e55862356df3f93c2ce4f719,Hand Knob Area of Premotor Cortex Represents the Whole Body in a Compositional Way,"Decades after the motor homunculus was first proposed, it is still unknown how different body parts are intermixed and interrelated in human motor cortical areas at single-neuron resolution. Using multi-unit recordings, we studied how face, head, arm, and leg movements are represented in the hand knob area of premotor cortex (precentral gyrus) in people with tetraplegia. Contrary to traditional expectations, we found strong representation of all movements and a partially ""compositional"" neural code that linked together all four limbs. The code consisted of (1) a limb-coding component representing the limb to be moved and (2) a movement-coding component where analogous movements from each limb (e.g., hand grasp and toe curl) were represented similarly. Compositional coding might facilitate skill transfer across limbs, and it provides a useful framework for thinking about how the motor system constructs movement. Finally, we leveraged these results to create a whole-body intracortical brain-computer interface that spreads targets across all limbs.",True,Cell,False
319,10.1016/j.cell.2020.02.029,https://www.semanticscholar.org/paper/02b59a7d42b03c8219be0424c18928a781e32058,SnapShot: Natural Killer Cells,"NK cells are broadly distributed innate lymphoid cells (ILCs) encompassing distinct populations based on CD11b and CD27 expression in mice or CD56 intensity in humans. Involved in anti-viral and anti-tumor immunity thanks to their cytokines and chemokines secretion as well as their cytotoxic capabilities, NK cells have emerged as a promising therapeutic target in several solid tumors and hematological malignancies. To view this Snapshot, open or download the PDF.",True,Cell,False
320,10.1016/j.cell.2020.02.038,https://www.semanticscholar.org/paper/87f3c4cbcae6b23e1b02446e9f4de326ace77ce5,Relaxed Selection Limits Lifespan by Increasing Mutation Load,,True,Cell,False
321,10.1016/j.cell.2020.02.048,https://www.semanticscholar.org/paper/a1bbc2910a2ad1c938f237156d19b168fd3b7afa,Long-Term Expansion of Pancreatic Islet Organoids from Resident Procr+ Progenitors,"It has generally proven challenging to produce functional β cells in vitro. Here, we describe a previously unidentified protein C receptor positive (Procr+) cell population in adult mouse pancreas through single-cell RNA sequencing (scRNA-seq). The cells reside in islets, do not express differentiation markers, and feature epithelial-to-mesenchymal transition characteristics. By genetic lineage tracing, Procr+ islet cells undergo clonal expansion and generate all four endocrine cell types during adult homeostasis. Sorted Procr+ cells, representing ∼1% of islet cells, can robustly form islet-like organoids when cultured at clonal density. Exponential expansion can be maintained over long periods by serial passaging, while differentiation can be induced at any time point in culture. β cells dominate in differentiated islet organoids, while α, δ, and PP cells occur at lower frequencies. The organoids are glucose-responsive and insulin-secreting. Upon transplantation in diabetic mice, these organoids reverse disease. These findings demonstrate that the adult mouse pancreatic islet contains a population of Procr+ endocrine progenitors.",False,Cell,False
